0,531,1,M,A,60,1,62,N,95,BER,E,INJ,ES,160-170,A,3
0,473,5,F,A,37,1,59,N,50,BER,H,INJ,ES,180-190,B,3
0,342,7,F,A,50,1,54,O,50,TT,L,INJ,ES,160-170,M2,3
0,468,3,M,A,55,2,58,N,50,BER,I,INJ,ES,190-200,M1,3
0,278,1,F,A,50,2,56,N,50,MSPF,K,INJ,ES,160-170,M1,3
0,232,9,M,C,50,2,38,N,64,BER,H,INJ,GO,160-170,M1,3
0,394,9,M,A,49,2,51,N,50,BER,D,INJ,ES,140-150,A,3
1,429,9,M,A,55,2,57,N,67,BER,J,INJ,ES,170-180,M1,2
0,67,3,M,A,50,1,26,O,95,MSPHF,L,IDS,GO,150-160,M1,1
0,131,10,F,C,42,1,32,N,95,BER,I,CAR,ES,160-170,0,3
0,196,10,M,C,50,2,38,N,95,BER,H,INS,GO,150-160,M1,3
0,347,9,M,C,42,1,49,N,50,BER,U,INJ,ES,200-220,H,2
0,115,5,M,C,50,2,28,N,72,BER,G,INJ,ES,160-170,B,3
0,202,10,M,A,50,1,35,O,57,BER,K,INS,ES,200-220,M1,3
0,138,10,M,A,50,2,36,N,106,BER,G,CAR,ES,170-180,M1,3
0,474,9,F,A,55,1,59,O,50,BER,H,INJ,GO,150-160,M1,1
0,585,3,M,A,1,3,66,N,62,BER,Q,IDS,GO,S220,M2,2
0,115,5,F,A,50,3,28,N,85,BER,E,INJ,ES,150-160,B,3
0,446,1,F,A,77,3,56,N,90,BER,E,INJ,ES,150-160,B,3
0,101,10,M,C,50,1,27,N,85,BER,D,CAR,ES,140-150,B,3
0,153,1,M,A,50,2,31,N,57,BER,M,INJ,ES,200-220,M1,2
0,251,10,M,A,50,2,45,N,50,CPE,M,INJ,ES,200-220,M2,3
0,526,1,M,A,60,1,69,N,50,BER,F,INJ,ES,160-170,B,3
0,132,3,F,A,50,2,29,N,76,BER,I,IDS,GO,170-180,B,3
0,167,9,M,A,50,2,32,N,68,BER,G,INJ,ES,170-180,M1,3
0,255,3,M,A,50,1,40,N,50,MSPHF,K,INJ,ES,180-190,M1,3
0,400,10,M,A,48,3,55,N,50,BER,O,INJ,ES,190-200,M2,1
1,426,7,M,A,1,2,54,N,50,CPE,N,INS,ES,S220,M2,3
1,343,3,M,A,50,3,48,N,50,MSPHF,L,INJ,ES,190-200,M2,3
0,242,10,M,C,55,2,43,N,50,BER,E,CAR,ES,150-160,B,3
0,335,1,M,A,50,3,48,N,50,CTE,L,IDS,GO,160-170,0,3
0,211,10,M,C,50,2,36,N,90,BER,D,CAR,ES,150-160,B,3
0,120,5,M,A,1,2,28,N,95,BER,F,INJ,ES,150-160,A,3
0,96,3,M,C,55,1,27,N,80,BER,I,INJ,ES,200-220,B,3
0,212,2,F,A,50,1,36,N,56,MSPHF,K,IDS,GO,170-180,M1,1
0,231,9,M,A,55,2,42,N,51,BER,C,INJ,ES,150-160,B,3
0,266,1,M,A,50,2,40,N,100,BER,K,INJ,ES,180-190,M1,3
0,60,9,F,A,50,2,27,N,85,BER,D,INJ,ES,140-150,B,3
0,164,2,F,A,55,2,31,O,56,BER,G,INJ,ES,160-170,A,3
1,476,1,M,A,50,2,58,N,50,BER,J,INJ,ES,180-190,B,3
0,34,2,M,C,26,2,21,N,85,CAB,F,INS,ES,130-140,A,3
0,342,3,M,A,50,1,47,O,50,BER,E,INJ,ES,170-180,B,2
0,181,9,F,A,50,3,35,N,50,BER,A,INJ,ES,130-140,A,3
0,186,9,M,A,50,1,34,N,57,BRK,M,INJ,ES,190-200,M2,2
0,60,5,F,C,26,2,23,N,76,BER,F,INJ,ES,160-170,B,3
0,172,2,F,A,1,3,39,N,50,BER,L,INJ,ES,190-200,B,3
0,286,1,M,A,50,3,49,N,50,CAB,Z,INJ,ES,S220,H,1
0,19,9,F,C,50,2,25,N,95,BER,F,INJ,ES,150-160,B,2
0,196,2,M,C,50,2,34,N,90,BER,F,INJ,ES,160-170,B,2
0,442,0,M,A,20,3,56,N,50,TT,R,IDS,GO,180-190,H,2
0,430,10,M,A,50,1,59,O,50,BER,M,INJ,GO,150-160,M2,3
0,279,10,M,A,50,1,46,O,76,BER,J,INS,GO,170-180,M2,3
0,107,1,F,C,50,2,27,N,64,CPE,D,INS,ES,130-140,A,3
0,395,10,M,A,50,1,51,N,60,BER,A,CAR,ES,130-140,B,3
0,301,10,M,A,1,3,43,N,54,TT,T,INS,ES,S220,H,1
1,668,10,M,A,60,1,82,O,50,BER,N,INJ,ES,180-190,M2,2
0,12,10,F,C,50,2,27,N,95,BER,I,INJ,ES,170-180,M1,3
0,604,2,M,A,60,1,68,N,50,BER,N,INJ,ES,S220,M2,3
0,194,1,M,C,42,2,38,N,85,CAB,K,INJ,ES,190-200,B,3
0,111,7,F,C,50,3,29,N,95,BER,D,INJ,ES,140-150,A,3
0,336,5,M,A,50,2,49,N,54,MSPF,M,INS,GO,140-150,H,3
0,344,10,F,A,60,1,76,N,50,CTE,G,INJ,GO,130-140,0,3
0,533,10,M,A,60,1,67,N,74,BRK,I,INJ,GO,140-150,M1,3
0,631,0,M,A,60,1,76,N,50,BER,H,INJ,ES,180-190,B,2
0,207,5,M,A,55,2,38,N,100,TT,M,INJ,ES,160-170,H,2
0,386,10,M,A,50,1,57,N,95,BER,G,INJ,GO,150-160,M1,3
0,360,5,M,A,50,2,49,N,72,BRK,G,INJ,GO,150-160,M1,3
0,159,10,F,A,50,1,32,N,95,BER,G,CAR,ES,160-170,M1,3
1,369,9,M,A,50,1,63,N,50,BER,H,INJ,ES,170-180,M1,2
0,165,9,F,C,50,2,35,N,72,BER,D,INJ,ES,140-150,B,3
0,46,10,F,A,50,2,32,N,112,CTE,E,CAR,ES,150-160,B,3
0,401,7,M,A,66,3,52,N,50,BRK,P,INS,GO,200-220,H,2
1,437,9,M,A,60,1,77,O,50,BER,C,CAR,ES,001-130,A,3
0,120,9,M,C,50,2,30,N,85,BER,J,INJ,ES,180-190,M2,3
0,445,10,F,A,50,3,56,N,50,BER,J,INJ,ES,170-180,M1,3
1,409,9,F,C,50,2,58,O,50,BER,E,INJ,ES,140-150,A,3
0,312,10,M,A,50,2,44,N,50,BER,D,CAR,ES,150-160,0,3
1,431,4,F,A,60,1,66,N,50,BER,L,INJ,ES,200-220,M2,3
1,503,5,M,A,50,3,60,N,62,BRK,H,INJ,GO,140-150,M1,3
0,180,0,F,A,55,2,33,N,50,BER,M,IDS,GO,190-200,M2,1
0,84,10,F,A,1,3,33,N,85,BER,F,CAR,ES,150-160,M1,3
0,131,1,M,A,48,3,30,N,60,CTE,O,INJ,GO,001-130,0,3
0,468,10,F,C,60,1,78,N,50,BER,F,CAR,ES,160-170,B,3
1,212,2,F,A,50,1,37,N,95,BER,I,INJ,ES,190-200,M1,3
0,236,3,M,A,50,1,37,N,100,BER,K,INJ,ES,180-190,M1,3
0,389,10,F,C,50,2,56,O,50,BER,D,CAR,ES,150-160,B,3
0,106,10,F,C,55,2,28,N,76,BER,C,INJ,GO,150-160,B,3
1,513,3,M,A,50,2,60,N,50,BER,H,INJ,ES,180-190,B,3
0,285,4,M,A,50,1,41,N,50,BRK,E,INJ,ES,160-170,M1,3
0,121,1,M,C,50,4,28,N,150,BER,I,IDS,GO,170-180,B,2
0,370,7,M,A,50,1,49,N,50,MSPHF,O,INS,GO,170-180,H,3
2,162,4,M,C,50,1,37,N,72,BER,K,IDS,GO,170-180,M2,3
0,167,10,M,C,50,2,32,O,55,BER,E,INS,GO,160-170,B,3
0,207,10,M,C,37,1,35,N,57,BRK,M,INS,GO,180-190,H,3
0,67,10,M,A,46,3,32,N,90,CTE,P,INS,GO,001-130,0,3
0,223,1,M,A,50,1,38,O,50,BER,J,INJ,ES,190-200,B,3
0,545,5,M,A,50,3,63,N,50,BER,K,INJ,ES,180-190,M2,3
0,143,7,M,C,1,3,30,N,54,BER,G,INJ,ES,160-170,M1,3
0,174,7,M,A,50,1,33,N,64,MSPHF,L,INJ,ES,180-190,M1,3
0,180,7,F,A,50,2,34,N,50,BER,F,INJ,ES,160-170,B,3
0,166,5,F,A,55,2,33,N,50,TT,O,INS,GO,150-160,H,3
0,36,5,F,C,26,2,21,N,100,BER,D,INJ,ES,150-160,A,3
0,224,9,M,A,48,3,37,N,50,MSPHF,O,INS,GO,160-170,H,3
0,476,2,M,A,50,1,59,N,50,MSPHF,M,IDS,GO,150-160,H,3
0,357,10,F,A,55,2,48,N,50,BRK,K,INS,GO,170-180,M2,3
0,490,10,M,C,50,2,61,N,50,BER,K,INS,GO,160-170,M2,3
0,290,7,F,A,55,2,56,N,55,BER,L,INS,GO,170-180,M2,3
0,426,2,M,A,50,1,55,O,50,BER,I,INJ,ES,180-190,M1,3
0,314,9,M,C,1,3,45,N,64,BER,G,INJ,GO,160-170,B,3
0,183,10,F,C,50,2,39,N,67,BER,G,INJ,GO,150-160,B,3
0,195,2,F,A,50,2,52,N,50,BER,J,INJ,ES,180-190,M1,3
0,326,10,M,A,50,2,56,O,50,BER,D,CAR,ES,160-170,M1,3
0,413,0,F,A,60,1,61,N,50,BER,G,INJ,ES,160-170,A,3
0,314,1,M,A,55,2,46,N,50,MSPHF,K,INJ,ES,180-190,M1,3
0,75,10,M,A,50,2,28,N,100,BER,H,INJ,ES,190-200,M2,3
0,244,5,M,C,50,1,39,O,80,BER,J,INJ,ES,180-190,M1,1
0,377,10,F,A,50,1,54,N,53,BER,J,INS,GO,170-180,M2,3
0,314,10,M,C,48,3,50,N,58,CTE,G,CAR,ES,001-130,0,3
0,67,10,F,A,42,1,47,O,90,BER,H,CAR,ES,170-180,M2,3
0,347,1,F,A,1,1,47,N,54,BER,N,INJ,ES,200-220,M1,1
0,444,4,M,A,50,3,56,N,70,BER,I,INJ,ES,170-180,M1,3
1,82,3,F,C,26,2,25,N,100,BER,H,IDS,GO,160-170,B,3
0,220,3,F,C,50,2,36,N,85,CPE,C,INS,ES,130-140,A,2
0,220,4,F,C,50,1,37,N,50,BER,E,INJ,ES,150-160,A,3
0,110,7,F,A,50,2,28,N,100,BER,E,INJ,ES,150-160,A,3
0,255,10,M,A,50,1,39,N,57,BER,E,CAR,ES,150-160,B,3
1,354,7,M,A,50,3,47,N,55,BER,U,INJ,ES,S220,H,2
0,133,10,M,A,50,1,29,O,68,BER,N,INJ,ES,190-200,M2,3
0,312,1,F,A,50,1,49,N,50,BER,G,INJ,GO,150-160,B,3
0,303,10,F,A,50,1,53,O,50,BER,J,INJ,ES,190-200,M2,3
0,848,5,M,A,60,1,90,N,90,BER,H,INJ,ES,170-180,M1,3
1,246,1,M,A,50,2,53,N,50,MSPF,L,IDS,GO,180-190,M2,3
0,501,1,M,A,60,1,62,N,50,BRK,Q,IDS,GO,S220,M2,1
0,109,1,M,C,50,2,28,N,95,CPE,C,INS,ES,130-140,A,3
0,655,10,M,A,48,3,84,N,50,CTE,J,CAR,ES,001-130,0,3
0,309,0,F,A,48,1,44,N,50,BER,E,INJ,ES,160-170,A,2
1,370,4,M,A,50,1,50,N,50,MSPF,J,INJ,ES,180-190,M1,2
0,15,10,M,A,50,1,24,N,95,BER,D,CAR,ES,140-150,B,3
0,313,10,M,A,50,1,48,O,50,BER,F,CAR,ES,160-170,B,3
0,85,4,M,A,37,1,25,N,68,BER,I,INJ,ES,200-220,B,3
0,75,0,F,A,37,1,29,N,100,BUS,M,INS,GO,130-140,0,3
1,386,1,M,A,6,4,51,N,50,BER,L,INJ,ES,200-220,M1,2
0,627,5,M,A,46,3,76,N,50,BER,D,INJ,ES,150-160,A,3
1,511,3,F,A,50,1,64,N,50,BER,G,INJ,ES,160-170,B,3
0,248,5,F,A,50,1,39,N,60,BER,K,INJ,ES,180-190,M1,3
1,199,2,M,A,50,4,34,N,88,CPE,E,INS,ES,130-140,A,3
0,143,5,F,C,50,2,30,N,54,BER,E,INJ,ES,150-160,B,3
0,329,10,M,A,50,2,48,N,55,BER,B,CAR,ES,140-150,B,3
0,463,2,M,A,50,2,63,N,54,BRK,D,INJ,ES,150-160,A,3
1,122,9,F,A,50,2,28,N,68,BER,G,INJ,ES,160-170,M1,3
0,631,9,F,A,60,1,80,O,50,BER,L,INJ,ES,180-190,H,3
0,225,10,F,C,37,1,38,N,90,CPE,M,INJ,ES,200-220,0,3
0,101,10,F,C,50,3,27,N,95,BER,G,INJ,GO,160-170,B,3
0,26,5,M,C,26,2,22,N,90,BER,F,INJ,ES,160-170,B,3
0,649,5,F,A,60,1,73,N,62,TT,E,INJ,ES,130-140,B,3
0,179,3,M,C,66,3,33,N,85,BER,N,INS,ES,S220,M1,3
0,91,10,M,C,50,2,25,N,68,BER,K,INJ,ES,200-220,B,3
0,217,10,M,A,46,3,37,N,50,CTE,C,CAR,ES,140-150,B,3
0,447,3,F,C,1,2,57,N,50,BER,B,INJ,ES,140-150,A,3
0,331,2,M,A,1,3,46,N,50,TT,N,INS,GO,160-170,H,3
0,164,7,M,A,55,2,32,O,54,BER,L,IDS,GO,170-180,M1,3
0,124,9,F,A,50,2,41,N,76,BER,I,INJ,ES,170-180,M1,3
0,217,1,M,A,50,3,36,N,50,BER,O,IDS,GO,S220,M2,2
0,249,2,F,A,50,2,53,N,53,BRK,I,IDS,GO,140-150,M1,3
0,39,9,F,C,50,3,26,N,100,BER,D,INJ,ES,140-150,B,3
0,260,2,M,A,50,3,41,N,50,CTE,K,IDS,GO,150-160,0,3
0,151,9,M,A,50,2,35,N,51,CPE,P,INJ,ES,S220,M2,2
0,684,10,F,A,60,1,75,N,64,BER,P,INJ,ES,S220,H,3
0,139,3,F,A,50,2,31,N,60,BER,H,INJ,ES,170-180,M1,3
1,93,3,M,A,50,1,27,N,112,TT,L,INJ,ES,170-180,H,1
0,145,10,M,C,55,2,33,N,54,BER,H,INJ,GO,160-170,M1,3
0,61,10,M,C,50,2,24,N,80,BER,S,INJ,ES,S220,H,3
0,604,3,F,A,60,1,75,N,50,BER,G,INJ,ES,190-200,B,3
0,140,2,M,A,50,1,39,N,90,BER,H,IDS,GO,160-170,B,3
1,224,3,F,C,50,2,36,N,68,BER,D,INJ,ES,160-170,B,3
0,282,10,F,A,50,2,42,O,50,CPE,I,INJ,ES,190-200,M1,3
0,124,7,M,A,50,1,37,O,90,BRK,J,INJ,ES,170-180,M2,3
0,160,10,F,A,50,2,33,N,90,BER,C,CAR,ES,140-150,B,3
0,137,5,M,A,50,2,33,N,64,BER,K,IDS,GO,190-200,M1,3
0,456,2,M,A,60,1,83,N,50,BER,K,INJ,ES,200-220,M1,3
0,622,3,F,C,60,1,77,N,50,BER,E,INJ,ES,160-170,B,3
0,343,3,F,C,60,1,61,N,50,BER,D,INJ,ES,150-160,A,1
0,400,3,M,C,50,1,51,N,76,BER,O,INS,ES,S220,H,3
0,193,0,M,A,55,2,35,O,85,BRK,J,IDS,GO,150-160,M1,3
0,76,10,M,C,50,1,25,O,90,BER,M,INJ,ES,200-220,H,3
0,634,9,M,A,60,1,77,N,50,BER,G,INJ,ES,170-180,M1,3
1,208,5,M,C,55,2,40,N,50,MSPF,J,INJ,ES,180-190,M1,2
0,213,9,F,C,50,1,37,O,90,BER,G,INJ,ES,170-180,B,3
0,187,7,F,C,50,1,34,N,68,BER,I,INJ,ES,170-180,M1,3
1,537,2,F,A,60,1,65,N,62,BER,K,IDS,GO,190-200,M2,3
1,59,10,F,C,1,3,23,N,76,BER,D,INJ,ES,150-160,B,3
0,318,10,M,A,50,2,56,O,52,BER,C,CAR,ES,140-150,B,3
0,404,1,F,A,46,1,54,N,50,BER,I,INJ,ES,180-190,B,3
0,487,9,M,A,60,1,82,N,58,BER,Q,INJ,ES,200-220,H,1
0,313,1,F,C,1,3,47,N,50,BER,I,INJ,ES,200-220,B,3
0,200,4,M,A,50,1,35,N,80,MSPHF,L,IDS,GO,170-180,M1,3
0,412,2,M,A,60,1,73,N,50,BER,J,INJ,ES,180-190,M1,3
0,126,10,F,A,55,2,32,N,95,BER,E,INJ,GO,150-160,B,3
0,234,7,M,A,66,2,40,N,61,BRK,P,INS,GO,190-200,H,2
0,299,9,M,A,48,3,46,N,156,CTE,M,INJ,GO,001-130,0,3
1,484,2,M,A,60,1,67,N,73,BER,J,INJ,ES,180-190,M1,3
0,660,2,M,A,60,1,74,N,74,BER,K,INJ,ES,190-200,M2,3
0,158,10,M,C,50,1,42,O,76,BER,H,CAR,ES,170-180,M2,3
0,207,10,M,A,48,3,37,N,50,CTE,G,CAR,ES,001-130,0,3
0,626,2,F,A,22,1,80,N,52,BER,G,INJ,ES,160-170,B,3
1,511,1,M,A,60,1,75,N,52,TT,N,IDS,GO,150-160,H,3
0,133,10,F,A,40,2,29,N,54,BER,C,CAR,ES,150-160,B,3
1,292,7,M,A,48,1,51,N,90,MSPHF,J,INJ,ES,160-170,M1,3
0,294,5,F,A,37,1,42,N,50,MSPF,N,INS,ES,190-200,H,3
0,216,10,M,A,55,3,39,N,50,BRK,J,INJ,ES,170-180,M2,2
0,132,2,M,A,50,2,29,N,57,BER,K,INJ,ES,190-200,M1,2
0,142,3,M,A,50,3,31,N,68,BER,L,INJ,ES,170-180,B,3
0,397,1,M,A,6,4,51,N,50,BER,H,IDS,GO,160-170,B,1
0,198,10,M,C,50,2,35,N,52,BER,F,INJ,GO,150-160,B,3
0,280,10,M,A,48,3,41,N,90,BER,E,CAR,ES,150-160,M1,3
0,542,1,F,A,60,1,63,N,50,BER,I,INJ,ES,190-200,M1,1
0,505,5,F,A,60,1,60,N,78,BER,E,INJ,ES,150-160,B,3
0,147,10,F,A,42,2,31,N,85,BER,H,INJ,ES,170-180,M1,3
0,99,7,M,A,50,1,29,N,72,TT,M,INJ,ES,160-170,M2,3
0,92,10,M,A,50,1,29,N,90,BER,I,INJ,GO,160-170,M1,3
0,273,10,M,A,50,2,41,N,50,BER,J,CAR,ES,180-190,M2,3
0,351,10,F,A,50,2,47,N,50,BER,I,INJ,ES,180-190,M1,3
0,61,5,M,C,50,2,23,N,125,CTE,F,INJ,GO,160-170,B,3
0,520,7,F,A,37,1,64,N,54,BER,H,INS,GO,160-170,M1,3
0,404,10,M,A,50,1,59,N,68,BER,N,INJ,GO,170-180,M2,3
0,145,9,F,A,55,1,39,N,57,BER,G,INJ,ES,170-180,M1,3
1,220,5,F,A,50,2,39,N,63,BER,H,INJ,ES,170-180,M1,3
1,124,3,M,C,50,1,29,N,64,CAB,K,INJ,ES,190-200,B,3
0,106,5,M,A,50,2,27,N,64,BER,E,INJ,ES,150-160,B,3
0,499,10,F,A,50,2,64,O,50,BER,E,CAR,ES,150-160,B,3
0,384,0,M,A,50,2,51,N,50,BER,E,INJ,ES,150-160,B,3
0,280,10,M,A,50,2,42,N,50,CPE,J,CAR,ES,180-190,0,2
0,399,10,M,A,50,1,62,N,50,BRK,I,CAR,ES,170-180,M2,3
0,188,2,F,A,50,1,38,N,64,BER,G,INJ,ES,180-190,B,3
0,138,10,M,C,50,2,30,N,95,BER,I,INJ,GO,160-170,M1,3
0,170,4,M,C,50,2,32,N,67,BER,H,INJ,ES,180-190,B,3
0,234,1,M,A,1,2,56,N,50,MSPF,O,INJ,ES,190-200,H,3
0,281,0,M,A,50,3,45,N,51,BRK,I,IDS,GO,160-170,M1,3
0,495,9,M,A,50,2,61,O,50,CPE,N,INJ,ES,200-220,H,2
0,431,7,M,A,50,2,56,N,50,MSPF,M,IDS,GO,160-170,H,3
0,521,7,M,C,48,2,65,N,50,BER,E,INJ,ES,150-160,B,3
0,288,7,F,A,50,2,43,N,50,MSPHF,K,IDS,GO,170-180,M1,3
0,407,2,M,C,60,1,82,O,50,BER,E,INJ,ES,160-170,A,3
0,530,10,M,A,60,1,71,O,50,BER,F,CAR,ES,160-170,B,3
0,70,7,F,C,50,2,25,N,90,BER,I,INJ,ES,170-180,M1,3
0,432,5,M,A,66,3,60,N,79,CAB,R,INJ,ES,S220,M2,2
1,182,2,M,C,50,1,33,N,57,BER,L,IDS,GO,190-200,M1,3
0,638,10,M,A,60,1,72,O,50,BER,B,CAR,ES,150-160,0,1
0,486,0,M,C,60,1,70,N,53,BER,H,INJ,ES,190-200,B,3
0,474,10,M,A,1,2,59,N,50,BER,J,CAR,ES,180-190,M2,3
0,172,4,F,A,50,2,32,N,76,CAB,L,INJ,ES,190-200,M1,3
1,466,7,M,A,60,1,63,N,51,BER,D,INJ,ES,150-160,A,3
0,72,10,F,C,50,2,24,N,80,BER,C,CAR,ES,130-140,0,3
0,473,9,M,A,50,2,57,N,50,BRK,H,INJ,ES,160-170,M1,3
0,160,2,M,C,50,2,32,N,90,BER,E,INJ,ES,150-160,B,3
0,384,3,M,A,50,3,52,N,73,BER,M,INJ,ES,200-220,M1,1
0,463,4,F,A,50,1,63,O,50,CPE,B,INS,ES,130-140,A,1
1,180,4,M,A,50,2,35,N,85,BER,F,INJ,ES,160-170,B,3
0,18,10,F,C,26,2,23,N,95,BER,G,INJ,ES,160-170,M1,3
0,159,5,M,C,66,1,37,N,85,TT,S,INJ,ES,180-190,H,2
0,441,10,M,A,50,2,55,N,50,BER,N,INJ,ES,200-220,H,3
0,208,10,M,A,50,1,43,O,50,BER,J,INJ,ES,200-220,B,3
0,87,4,F,C,50,2,26,N,118,CPE,E,INS,ES,130-140,A,3
0,270,10,M,C,55,2,41,N,54,BER,A,CAR,ES,001-130,B,3
0,514,0,M,A,1,2,60,N,50,TT,R,IDS,GO,190-200,H,1
0,133,4,M,C,50,2,29,N,72,BER,M,IDS,GO,190-200,M1,3
1,308,7,F,A,37,1,44,O,50,BER,J,INJ,ES,190-200,M1,2
0,439,2,M,A,60,1,67,O,50,BER,N,INJ,ES,200-220,M2,3
1,501,0,M,A,1,3,60,N,52,CPE,P,INJ,ES,S220,M2,3
0,369,10,F,A,50,1,49,N,50,BER,B,CAR,ES,140-150,B,2
0,268,7,M,C,50,2,40,N,60,MSPHF,K,INS,GO,170-180,M1,3
0,362,4,M,A,60,1,59,N,50,CPE,Q,INJ,ES,S220,M2,1
0,193,10,M,A,50,2,34,N,100,BRK,M,INJ,ES,180-190,H,3
0,146,9,M,C,50,2,31,N,64,BER,G,INJ,GO,160-170,B,1
0,297,1,M,A,50,2,43,N,50,TT,W,INJ,ES,200-220,H,2
0,154,9,M,A,50,3,31,N,86,BER,H,INJ,GO,160-170,M1,3
1,299,4,M,A,1,3,43,N,50,BER,P,INJ,ES,S220,H,2
0,139,5,F,C,55,2,30,N,80,BER,G,INJ,ES,180-190,B,3
0,434,10,M,A,1,3,60,N,95,BER,H,CAR,ES,180-190,M1,3
0,232,10,F,A,50,2,38,N,50,BER,D,INJ,ES,140-150,A,3
0,387,4,F,C,55,2,65,N,50,CPE,G,INJ,ES,170-180,M1,3
0,371,1,M,A,55,2,53,N,50,BRK,M,IDS,GO,200-220,M2,3
0,169,9,M,C,50,1,37,N,68,BER,C,INJ,ES,140-150,A,3
0,625,4,M,A,60,1,73,N,50,BER,K,INJ,ES,200-220,M2,3
0,262,10,F,A,55,1,45,N,90,BER,J,INJ,ES,180-190,M2,3
0,51,10,F,C,50,1,36,N,80,BER,E,CAR,ES,160-170,B,3
0,397,10,F,C,50,2,53,N,50,BER,D,CAR,ES,160-170,B,3
0,277,3,M,A,55,2,42,N,50,BRK,L,IDS,GO,180-190,M2,3
0,68,5,F,A,50,1,32,N,95,CTE,F,INJ,GO,150-160,B,3
1,435,7,F,A,77,3,54,N,51,BER,D,INJ,ES,160-170,B,3
0,66,10,M,C,50,2,25,N,76,BER,J,INS,GO,160-170,M1,3
0,261,2,M,A,55,2,41,N,50,BRK,J,IDS,GO,180-190,M1,3
0,180,10,M,A,50,1,52,N,90,BER,N,INJ,GO,170-180,M2,3
1,419,2,M,A,50,2,56,N,50,BER,H,INJ,ES,180-190,M1,1
0,154,1,M,C,50,2,33,N,76,CPE,Q,INJ,ES,S220,H,2
0,209,9,M,A,50,2,45,N,100,BER,H,INJ,GO,160-170,M1,3
0,179,3,F,A,50,2,41,N,80,BER,G,INJ,ES,180-190,B,2
1,177,4,M,C,50,2,33,N,80,CPE,O,INS,ES,S220,M1,3
0,150,7,F,C,50,2,37,N,50,BER,I,INJ,ES,170-180,M1,3
0,324,10,M,A,47,3,49,N,58,CTE,M,INJ,GO,001-130,0,3
0,267,5,M,A,55,2,40,N,50,TT,E,INJ,ES,130-140,A,3
0,275,10,M,A,49,4,41,N,86,BER,F,CAR,ES,170-180,M1,3
1,160,5,M,A,50,1,31,O,51,TT,R,INJ,ES,170-180,H,2
0,300,5,F,A,50,2,54,N,50,BER,F,INJ,ES,150-160,A,1
0,318,9,M,A,50,1,45,O,51,BER,G,INJ,ES,160-170,B,3
0,238,1,F,A,50,2,38,N,56,MSPF,L,INJ,ES,180-190,M1,3
1,431,7,M,A,50,2,54,N,50,BER,H,INJ,ES,180-190,M1,1
0,502,9,F,A,50,2,67,N,50,BER,D,INJ,ES,140-150,A,3
0,359,5,M,A,60,1,75,N,50,BER,E,INJ,ES,170-180,B,3
0,26,10,F,A,50,1,25,O,90,BER,D,CAR,ES,140-150,B,3
0,401,0,F,A,50,2,58,N,50,BRK,L,IDS,GO,180-190,M1,3
0,96,0,M,A,50,2,29,N,80,CAB,L,INJ,ES,190-200,M1,3
0,216,4,F,A,55,2,38,O,50,BER,H,INJ,ES,170-180,M1,3
0,26,9,F,C,37,1,28,N,95,BER,D,INJ,ES,140-150,A,3
0,132,10,M,A,50,1,29,O,100,BER,F,INJ,ES,160-170,B,3
0,779,1,M,A,60,1,83,N,50,BER,N,IDS,GO,200-220,M2,2
0,267,5,F,A,60,1,62,N,90,BRK,D,INJ,ES,130-140,A,3
0,196,10,M,A,50,2,34,O,50,BER,A,CAR,ES,001-130,B,3
0,271,2,M,A,50,2,41,N,80,BER,L,IDS,GO,190-200,M1,1
0,505,7,F,A,55,2,63,N,50,BER,J,INS,GO,180-190,M1,3
0,118,7,M,A,1,1,44,N,80,TT,P,INJ,ES,160-170,H,3
0,201,2,M,C,55,2,36,N,50,BRK,L,INJ,ES,180-190,M2,1
0,261,4,F,A,50,2,41,N,50,BER,Q,IDS,GO,S220,H,1
0,335,0,F,A,37,1,47,O,50,BER,J,INJ,ES,190-200,M1,2
0,243,2,M,A,1,3,39,N,64,MSPHF,Q,INJ,ES,200-220,H,1
0,79,10,M,C,50,2,26,N,90,BER,D,INJ,ES,160-170,B,3
0,563,5,M,A,60,1,66,N,50,BER,E,INJ,ES,150-160,A,3
0,459,2,M,A,50,3,56,N,50,BER,K,INJ,ES,200-220,M2,3
1,186,2,M,A,50,1,35,N,51,BER,H,INJ,ES,180-190,B,3
0,172,5,M,C,48,2,32,N,61,CPE,J,INJ,ES,190-200,M1,3
0,384,4,M,A,60,1,62,N,50,BER,N,INJ,ES,200-220,H,3
0,119,9,M,C,50,1,28,N,85,BER,H,INJ,GO,160-170,M1,2
0,248,10,M,A,50,1,46,N,76,BER,C,CAR,ES,140-150,B,3
0,111,5,M,A,50,2,45,N,85,BRK,K,INS,GO,160-170,M2,3
0,411,3,M,A,49,3,54,N,50,CTE,J,INJ,GO,130-140,0,3
0,432,4,F,A,50,1,55,N,50,BER,K,IDS,GO,190-200,M1,3
0,402,1,M,A,42,3,51,N,50,CTE,G,INJ,GO,140-150,M1,3
0,70,9,M,C,26,2,23,N,90,BER,D,INJ,ES,150-160,B,3
0,342,5,F,A,50,3,47,N,50,BER,D,INJ,ES,150-160,A,3
0,183,4,M,A,48,3,45,N,106,CTE,H,INJ,GO,140-150,M1,3
0,295,10,M,C,50,1,42,N,50,BER,C,CAR,ES,130-140,0,3
0,563,10,M,A,42,2,65,O,50,CAB,U,INJ,ES,S220,H,2
1,82,5,M,A,50,2,26,N,90,BER,K,INS,GO,170-180,M2,3
0,601,3,F,A,50,2,73,N,53,BER,F,INJ,ES,160-170,B,3
