0.0,136,10,M,A,50,2,35,O,80,BER,H,INJ,GO,140-150,M1,3
0.0,216,10,F,C,50,2,36,N,50,BER,E,INJ,ES,140-150,B,3
0.0,160,10,F,C,50,2,32,N,50,BER,G,INJ,GO,160-170,B,3
82.2652568,316,1,M,A,50,3,45,N,50,TT,L,INJ,ES,180-190,M2,3
0.0,256,2,M,A,55,2,39,N,50,BRK,I,IDS,GO,150-160,M1,3
0.0,410,10,M,A,50,2,52,N,50,BER,J,INJ,ES,170-180,H,3
0.0,13,9,M,C,26,2,20,N,95,BER,D,INJ,ES,140-150,B,3
0.0,449,1,M,A,50,4,55,N,50,CTE,K,IDS,GO,150-160,0,3
0.0,487,10,F,A,48,3,62,N,50,BRK,K,INJ,ES,170-180,0,3
0.0,84,9,F,C,50,2,26,O,85,BER,D,INJ,ES,150-160,B,1
0.0,372,10,F,A,50,1,49,O,50,BER,F,CAR,ES,170-180,B,3
0.0,408,2,F,A,48,3,55,N,62,TT,L,INS,ES,S220,M1,3
0.0,263,10,M,A,50,2,43,N,50,BER,T,INJ,ES,200-220,H,2
0.0,158,10,M,C,50,1,31,O,72,CPE,L,INJ,ES,180-190,0,3
0.0,109,9,M,C,50,1,29,O,80,BER,E,INJ,ES,150-160,B,3
0.0,115,2,M,A,46,3,33,N,68,CTE,P,IDS,GO,130-140,0,3
0.0,220,2,F,A,50,2,39,N,50,BER,I,INJ,ES,180-190,B,3
0.0,510,3,F,A,50,1,64,N,85,BER,M,IDS,GO,190-200,M2,3
0.0,540,0,M,A,60,1,67,N,50,BER,O,INJ,ES,S220,H,2
0.0,385,1,M,A,60,1,71,N,50,BER,L,IDS,GO,180-190,M1,3
0.0,136,4,M,C,50,2,37,N,72,TT,L,INJ,ES,160-170,M2,3
0.0,90,7,M,C,50,1,28,N,100,BER,K,IDS,GO,170-180,M1,3
0.0,289,10,M,A,55,1,42,N,76,BER,I,INJ,ES,180-190,M2,3
0.0,311,4,M,C,50,2,49,O,50,CAB,L,INJ,ES,180-190,M1,3
0.0,356,10,M,C,55,2,48,N,50,BER,C,CAR,ES,140-150,B,3
0.0,61,2,M,C,50,3,25,N,85,BER,G,INJ,ES,180-190,B,3
0.0,667,10,M,A,60,1,74,N,50,BER,Q,INJ,ES,170-180,H,1
0.0,149,4,F,C,50,2,33,N,80,BER,E,INJ,ES,160-170,B,3
0.0,160,4,F,C,50,2,31,N,80,BER,F,INJ,ES,150-160,B,3
0.0,312,0,M,A,50,2,44,N,50,MSPF,L,INJ,ES,190-200,M1,3
0.0,651,4,M,A,60,1,73,N,50,BER,L,INJ,ES,180-190,M2,3
0.0,100,10,M,C,50,1,32,O,90,BER,H,INJ,GO,140-150,M2,3
361.121148,498,5,F,A,60,1,75,O,100,BER,F,INJ,ES,140-150,A,3
0.0,166,10,M,C,50,2,32,N,106,BER,K,INJ,ES,190-200,M2,3
102.189426,409,2,M,A,50,2,52,N,50,BER,H,INJ,ES,190-200,B,3
2629.636858,134,4,M,C,50,2,29,N,57,CPE,N,INJ,ES,200-220,M2,3
191.0882175,162,2,F,C,50,2,32,N,125,BER,K,IDS,GO,170-180,B,3
0.0,145,10,M,A,50,3,30,N,64,CTE,F,INJ,GO,130-140,M1,3
0.0,345,0,M,C,50,2,47,N,50,BER,K,IDS,GO,170-180,M1,3
0.0,283,9,F,A,50,1,42,N,90,TT,S,INS,GO,160-170,H,2
0.0,431,10,M,A,46,2,55,N,95,BER,G,INJ,GO,150-160,B,3
0.0,43,10,M,C,50,2,22,N,85,BER,I,INJ,ES,170-180,M1,3
0.0,474,9,F,A,55,1,59,O,50,BER,H,INJ,GO,150-160,M1,1
0.0,521,10,F,C,50,1,63,N,50,BER,D,CAR,ES,130-140,B,3
0.0,454,10,F,A,60,1,62,N,50,CPE,D,CAR,ES,140-150,B,3
1824.174924,361,0,F,A,48,3,48,N,50,CTE,L,IDS,GO,150-160,0,3
0.0,315,10,M,A,50,2,48,N,85,BRK,N,INS,GO,180-190,H,3
0.0,281,10,M,A,55,2,42,N,56,BER,B,CAR,ES,001-130,B,3
97.32326284,556,2,M,A,50,1,64,N,50,BER,O,IDS,GO,S220,M2,3
598.9504532,557,2,M,A,42,2,90,O,50,BER,J,INJ,ES,180-190,M1,3
0.0,251,2,M,A,50,2,40,N,64,BER,J,IDS,GO,180-190,M1,3
0.0,453,5,F,A,50,4,57,N,50,BER,F,INJ,ES,160-170,B,3
4326.52568,292,1,F,A,37,1,41,N,95,BER,F,INJ,ES,160-170,A,3
0.0,335,0,F,A,37,1,47,O,50,BER,J,INJ,ES,190-200,M1,2
0.0,342,10,F,A,50,1,48,N,50,BER,D,CAR,ES,150-160,B,3
0.0,588,3,F,A,1,2,73,N,50,BER,K,INJ,ES,190-200,B,1
0.0,25,10,F,A,50,2,24,N,90,BER,C,CAR,ES,130-140,B,3
0.0,48,10,F,A,50,2,35,N,80,BER,E,CAR,ES,140-150,B,3
0.0,302,9,M,A,50,2,59,N,50,BRK,G,INJ,ES,160-170,M1,3
0.0,187,5,M,A,50,2,39,N,54,BER,M,INJ,ES,190-200,M2,3
0.0,236,10,F,A,50,1,39,O,57,BER,B,CAR,ES,130-140,B,3
0.0,380,10,F,A,50,1,49,N,53,CPE,V,INJ,ES,S220,H,1
0.0,188,2,F,A,50,1,48,N,50,BER,E,INJ,ES,160-170,A,3
0.0,488,10,M,A,60,1,67,N,58,BRK,R,INS,GO,190-200,H,3
0.0,165,10,M,A,50,3,41,N,112,CTE,H,IDS,GO,150-160,M1,3
0.0,193,10,M,A,50,2,34,N,50,BER,N,INJ,ES,200-220,H,3
0.0,505,0,F,A,50,3,70,N,50,BER,H,INJ,ES,180-190,B,2
298.8978852,466,7,M,A,60,1,63,N,51,BER,D,INJ,ES,150-160,A,3
0.0,298,9,M,A,50,3,44,N,53,CAB,P,INJ,ES,200-220,M2,3
122.2314199,126,2,M,C,42,1,42,N,68,BER,L,IDS,GO,170-180,B,3
0.0,379,10,M,A,50,1,49,N,90,BER,E,CAR,ES,150-160,B,3
97.32326284,266,7,M,C,50,2,40,N,50,BER,G,INJ,ES,170-180,B,3
0.0,150,10,M,A,50,1,50,N,85,BER,M,IDS,GO,170-180,M2,3
0.0,317,10,F,A,37,1,46,N,52,BER,O,INJ,ES,190-200,M2,3
0.0,102,0,F,A,55,2,27,N,64,MSPHF,K,IDS,GO,170-180,M1,3
0.0,192,10,M,A,50,2,40,N,76,BER,F,CAR,ES,160-170,M1,3
0.0,157,10,M,A,50,1,32,O,51,BER,F,CAR,ES,170-180,B,1
0.0,320,5,M,A,37,1,46,N,50,BER,I,INJ,ES,170-180,M1,3
0.0,164,1,M,C,46,3,34,N,50,MSPF,O,IDS,GO,180-190,H,3
0.0,317,0,M,A,21,3,46,N,63,BER,Q,INJ,ES,S220,H,1
154.0087613,174,0,M,C,50,4,32,N,80,BRK,K,IDS,GO,180-190,M1,3
0.0,217,10,F,A,50,1,38,N,50,TT,Q,INJ,ES,160-170,H,3
0.0,456,9,M,A,60,1,86,N,50,BER,G,INJ,ES,150-160,B,3
0.0,217,4,M,C,50,2,36,N,51,BER,F,INJ,ES,180-190,B,3
0.0,144,10,F,C,50,2,30,N,57,BER,D,CAR,ES,140-150,B,3
0.0,244,7,M,C,55,2,60,N,68,BER,D,INJ,ES,150-160,B,3
0.0,315,10,M,A,55,2,47,N,51,BER,K,IDS,GO,170-180,M2,2
0.0,387,9,M,A,50,2,51,N,50,BER,A,INJ,ES,130-140,A,3
0.0,268,10,M,A,50,2,42,N,52,BER,I,CAR,ES,180-190,M2,3
0.0,474,10,M,C,60,1,66,N,51,BER,L,INJ,ES,190-200,M2,2
0.0,365,2,M,A,42,4,49,N,50,CPE,S,INJ,ES,S220,H,2
0.0,415,9,F,A,2,3,54,N,76,BER,J,IDS,GO,170-180,M1,3
0.0,111,0,F,A,37,1,29,O,64,BUS,M,INS,GO,130-140,0,3
0.0,612,2,F,A,60,1,77,N,60,BER,G,INJ,ES,160-170,B,3
0.0,142,10,M,C,50,2,32,N,95,BER,E,INJ,ES,140-150,A,3
0.0,237,10,M,A,55,2,41,N,64,MSPHF,L,CAR,ES,170-180,H,3
347.7126888,314,1,F,A,50,2,53,N,50,BER,G,INJ,ES,160-170,B,3
0.0,323,7,M,A,48,1,45,O,50,CTE,F,INJ,GO,130-140,M1,1
0.0,160,7,F,C,50,2,34,N,50,BER,F,INJ,GO,150-160,B,3
0.0,504,3,F,A,60,1,81,N,50,BER,I,INJ,ES,200-220,B,3
0.0,340,10,M,C,50,2,54,N,50,BER,H,INJ,ES,170-180,M1,3
0.0,382,4,M,A,48,3,50,N,76,BER,H,INJ,ES,150-160,B,3
0.0,159,5,M,A,50,2,37,N,85,MSPHF,N,IDS,GO,170-180,H,3
0.0,130,4,M,A,50,2,28,N,76,BER,J,INJ,ES,190-200,M2,3
0.0,287,3,M,A,50,3,42,N,50,MSPF,P,INJ,ES,200-220,H,3
0.0,528,10,F,C,50,3,62,N,50,BER,H,INJ,ES,170-180,M1,3
0.0,65,9,F,C,26,2,26,N,76,BER,E,INJ,ES,150-160,B,3
0.0,383,10,F,A,50,1,51,O,50,BER,G,CAR,ES,170-180,M1,3
0.0,120,3,M,C,50,2,28,N,62,TT,K,IDS,GO,001-130,H,3
0.0,144,10,M,C,50,2,28,N,62,BRK,A,CAR,ES,001-130,0,3
0.0,232,4,F,A,37,1,38,N,90,BER,J,IDS,GO,170-180,M2,3
0.0,497,7,M,A,1,3,59,N,64,BER,D,INJ,ES,160-170,B,3
0.0,485,10,M,A,50,1,64,N,68,CTE,J,INJ,GO,001-130,0,3
0.0,335,2,F,C,50,1,47,N,90,BRK,H,INJ,ES,170-180,M1,2
3.464048338,323,5,M,A,50,2,46,N,68,BER,C,INJ,ES,150-160,B,3
0.0,126,10,F,A,55,2,32,N,95,BER,E,INJ,GO,150-160,B,3
0.0,392,4,M,A,50,2,51,N,50,TT,M,INS,ES,190-200,H,3
860.8984894,463,3,M,A,66,1,60,N,64,BER,R,INJ,ES,S220,H,2
0.0,85,2,M,C,26,2,26,N,95,CPE,D,INS,ES,130-140,A,2
0.0,610,4,M,A,60,1,69,N,52,BER,E,INJ,ES,160-170,B,2
0.0,172,10,M,A,48,2,33,N,90,CTE,O,INJ,GO,130-140,0,3
704.1915408,589,9,M,A,60,1,77,N,52,BER,I,INJ,ES,170-180,M1,3
102.5900302,311,7,F,A,50,1,48,O,50,BER,M,INS,GO,180-190,M2,3
0.0,684,10,F,A,60,1,75,N,64,BER,P,INJ,ES,S220,H,3
0.0,578,9,M,A,66,1,69,N,50,BER,M,INJ,ES,190-200,M2,3
2714.706344,655,3,M,A,60,1,77,N,50,TT,K,INJ,ES,150-160,M2,3
20172.77946,474,4,M,A,60,1,67,N,50,BER,K,INJ,ES,190-200,M2,3
0.0,286,10,M,C,50,2,42,N,50,BER,I,INJ,ES,190-200,M1,3
901.3006042,383,7,M,A,55,2,50,N,50,CAB,K,INJ,ES,170-180,M1,3
0.0,156,10,F,C,50,1,31,N,72,BER,C,CAR,ES,140-150,B,2
0.0,136,1,F,A,50,2,30,N,57,BER,H,INJ,ES,170-180,B,3
0.0,190,9,M,A,50,1,33,N,60,BER,Q,INS,GO,200-220,H,2
0.0,363,7,F,A,50,1,51,N,50,BER,E,INJ,ES,150-160,B,3
0.0,491,1,F,A,1,3,65,N,50,BER,G,INJ,ES,160-170,A,3
0.0,174,4,M,A,46,1,34,N,80,MSPF,N,IDS,GO,170-180,H,3
0.0,199,10,M,A,50,2,40,O,54,BER,L,INJ,ES,190-200,H,3
0.0,204,10,M,C,50,2,40,N,56,BER,H,CAR,ES,170-180,M2,3
0.0,96,10,M,A,55,2,27,N,68,BER,G,CAR,ES,150-160,M1,3
0.0,245,4,M,A,50,1,38,N,62,BER,K,INJ,ES,200-220,M2,3
0.0,258,10,M,A,50,1,43,N,50,BER,H,INJ,ES,160-170,M1,3
0.0,185,5,F,C,55,2,33,N,76,CPE,J,IDS,GO,180-190,M1,2
0.0,248,4,M,A,55,2,42,N,50,BER,K,INJ,ES,190-200,B,3
1418.610272,214,1,M,A,50,3,48,N,50,CTE,F,INJ,GO,130-140,0,3
0.0,125,7,M,C,50,2,29,N,72,BER,K,IDS,GO,170-180,M1,3
0.0,120,9,F,A,50,1,28,N,72,TT,S,INS,GO,160-170,H,3
0.0,299,10,M,C,50,2,44,N,80,BER,G,CAR,ES,160-170,M1,3
0.0,351,10,F,A,50,2,47,N,50,BER,I,INJ,ES,180-190,M1,3
2062.675831,135,3,F,A,50,2,30,N,57,BER,H,IDS,GO,170-180,B,3
0.0,98,10,F,C,50,1,38,O,95,BER,C,CAR,ES,140-150,B,3
0.0,470,1,M,A,50,3,60,N,50,CAB,M,INJ,ES,200-220,M1,3
0.0,332,10,F,A,48,3,47,N,50,CTE,L,INJ,GO,140-150,0,3
0.0,162,7,F,A,50,2,35,N,72,BRK,L,INJ,ES,200-220,M2,3
0.0,110,7,F,A,50,2,27,N,80,BER,C,INJ,ES,150-160,B,3
0.0,528,10,M,A,50,3,63,N,50,BER,N,INJ,ES,180-190,M2,3
0.0,453,4,M,A,50,1,57,N,50,BER,J,INJ,ES,180-190,M1,3
0.0,203,9,M,C,50,2,43,N,76,BER,J,INJ,ES,190-200,M2,3
0.0,226,5,F,A,50,1,53,N,54,BER,F,INJ,ES,150-160,B,2
0.0,115,10,F,C,26,2,28,N,90,BER,F,INJ,ES,170-180,B,3
0.0,505,7,F,A,55,2,63,N,50,BER,J,INS,GO,180-190,M1,3
0.0,121,3,F,C,50,2,32,N,76,BER,D,INJ,ES,160-170,B,3
0.0,385,1,M,A,37,1,52,N,50,BER,K,IDS,GO,180-190,M1,3
0.0,129,3,F,A,50,1,33,N,57,BER,C,INJ,ES,150-160,A,3
0.0,366,1,M,A,48,3,57,N,50,BER,E,INJ,ES,170-180,B,3
0.0,508,4,M,A,66,3,61,N,50,BER,S,INJ,ES,S220,H,1
0.0,511,10,M,A,50,2,60,N,68,BER,M,INJ,GO,170-180,H,3
0.0,241,5,F,A,55,2,39,N,54,BER,B,INJ,ES,150-160,A,3
0.0,231,10,F,A,50,3,49,N,50,CPE,T,INJ,ES,S220,H,1
0.0,526,5,M,A,60,1,70,N,57,BER,D,INJ,ES,150-160,A,3
0.0,384,7,M,A,50,3,50,N,50,BRK,P,INS,ES,200-220,H,3
0.0,291,4,M,C,50,4,42,N,72,CTE,F,INJ,GO,150-160,B,3
868.2389728,207,9,M,A,48,1,51,N,60,BER,M,INJ,GO,170-180,M2,3
0.0,157,1,F,C,50,2,31,N,51,BER,H,IDS,GO,160-170,B,3
0.0,165,10,M,C,26,2,33,N,76,BER,D,INJ,ES,140-150,B,3
0.0,603,2,M,A,60,1,75,O,64,CAB,L,INJ,ES,190-200,M1,2
0.0,435,5,M,A,50,2,54,N,50,BER,L,INS,GO,190-200,M2,2
1562.356495,527,3,M,A,60,1,85,N,50,BER,E,INJ,ES,150-160,A,3
0.0,426,10,F,C,55,2,58,N,100,BER,G,INJ,GO,150-160,B,3
0.0,63,9,M,C,50,2,34,N,100,BER,M,INJ,ES,170-180,H,2
0.0,327,10,M,A,50,2,45,N,50,BER,N,INS,GO,190-200,H,3
119.61571,163,7,M,A,1,2,33,N,64,MSPHF,K,INJ,ES,160-170,M1,3
0.0,253,10,M,C,50,2,40,N,125,BER,F,CAR,ES,170-180,B,3
0.0,151,9,M,C,50,2,32,O,68,BER,F,INJ,ES,160-170,B,3
0.0,80,10,M,A,50,1,49,N,118,BER,I,CAR,ES,170-180,M2,3
0.0,315,1,M,A,50,1,62,N,54,MSPHF,K,INJ,ES,170-180,M1,2
0.0,301,10,M,A,48,1,43,O,50,BER,Q,INJ,ES,S220,H,1
0.0,438,2,M,A,50,2,54,N,62,BRK,J,INJ,ES,190-200,M1,2
0.0,247,1,M,A,50,1,37,N,72,TT,N,INS,ES,S220,M2,1
0.0,138,10,M,A,50,2,36,N,106,BER,G,CAR,ES,170-180,M1,3
0.0,628,4,F,A,60,1,90,N,50,BER,F,INJ,ES,170-180,A,3
0.0,415,10,F,C,55,2,85,O,50,BER,D,CAR,ES,140-150,B,3
0.0,364,3,F,A,55,2,57,N,50,BER,D,INJ,ES,160-170,B,3
0.0,304,5,M,A,50,2,43,N,52,BER,K,INJ,ES,180-190,M1,3
0.0,61,7,F,C,50,2,24,N,95,BER,A,INJ,ES,130-140,A,3
0.0,484,1,M,A,50,1,60,N,50,BER,I,INJ,ES,190-200,B,1
0.0,286,9,M,A,55,2,44,N,50,BER,L,INS,GO,180-190,M2,3
0.0,196,10,M,A,50,2,39,N,90,CPE,Q,INJ,ES,190-200,H,1
845.239577,303,2,F,A,50,2,44,N,50,BER,J,INJ,ES,190-200,B,3
0.0,482,0,M,A,1,3,59,N,54,CAB,F,INS,ES,130-140,A,1
0.0,310,10,F,A,50,2,52,N,54,BER,G,CAR,ES,180-190,M2,3
0.0,320,10,M,C,50,2,45,N,72,BER,E,CAR,ES,150-160,B,3
0.0,473,4,F,A,60,1,69,O,50,MSPHF,L,INJ,ES,170-180,H,3
0.0,183,3,F,A,50,3,33,N,65,BER,G,INJ,ES,190-200,B,3
0.0,160,10,F,C,50,2,31,N,90,CTE,F,INJ,GO,160-170,B,3
0.0,391,2,F,A,50,3,51,N,50,BER,F,INJ,ES,160-170,B,3
0.0,505,10,M,A,1,1,60,O,50,BER,I,CAR,ES,180-190,M2,3
0.0,140,2,M,A,50,1,39,N,90,BER,H,IDS,GO,160-170,B,3
0.0,174,2,F,A,50,2,32,N,50,BER,H,IDS,GO,160-170,B,3
990.5528701,636,1,M,A,60,1,73,N,50,MSPHF,M,INJ,ES,180-190,H,1
0.0,88,10,M,A,37,1,34,N,100,BER,J,INS,GO,170-180,M2,3
0.0,301,3,M,A,50,2,48,N,56,MSPHF,J,INJ,ES,170-180,M1,2
0.0,300,0,F,A,60,1,79,O,50,BER,H,INJ,ES,170-180,B,3
0.0,89,9,F,C,50,2,25,N,78,BER,E,INJ,ES,150-160,B,3
0.0,791,4,F,A,60,1,84,O,50,BER,G,INJ,ES,180-190,B,3
0.0,289,7,M,C,50,2,42,O,50,TT,H,INJ,ES,001-130,B,3
0.0,536,3,M,A,50,2,64,O,50,BER,W,INJ,ES,S220,H,2
0.0,419,10,M,A,50,3,58,N,50,BER,J,INJ,ES,190-200,M2,3
0.0,620,2,M,A,55,2,70,N,50,BER,D,INJ,ES,140-150,B,3
0.0,533,5,M,A,48,4,62,N,50,CTE,K,INS,GO,150-160,0,3
0.0,251,10,M,A,50,1,59,N,85,BRK,H,CAR,ES,170-180,M2,3
0.0,165,9,M,C,50,1,40,N,95,BER,C,INJ,ES,150-160,B,3
0.0,310,10,M,A,55,1,44,N,80,BER,E,CAR,ES,150-160,B,3
0.0,470,1,M,A,1,3,57,N,50,TT,M,INJ,ES,160-170,H,2
1418.610272,277,2,M,A,1,2,41,N,50,BER,S,INJ,ES,S220,H,2
0.0,239,10,F,A,50,2,40,N,64,CPE,B,CAR,ES,130-140,B,3
0.0,364,5,M,A,50,2,50,N,50,BER,E,INJ,ES,150-160,M1,1
0.0,150,0,M,A,50,2,31,O,72,MSPF,K,INJ,ES,170-180,M1,3
0.0,225,1,F,C,50,1,36,N,50,BER,I,INJ,ES,180-190,B,3
0.0,225,4,M,A,50,1,38,N,72,BER,M,INJ,ES,200-220,M1,2
0.0,326,9,M,A,48,2,45,O,50,BER,O,INS,GO,200-220,H,3
0.0,647,10,M,A,60,1,81,N,50,BER,L,INS,GO,170-180,H,3
0.0,271,10,M,C,50,1,40,N,50,MSPHF,N,INJ,ES,170-180,H,3
0.0,556,1,M,A,60,1,69,N,75,BER,K,IDS,GO,170-180,M2,2
0.0,127,10,M,A,50,2,29,N,95,BER,I,INS,GO,160-170,M1,3
0.0,371,2,F,A,55,1,50,N,64,CAB,J,INJ,ES,190-200,B,3
0.0,169,9,M,C,50,1,37,N,68,BER,C,INJ,ES,140-150,A,3
0.0,176,7,M,A,50,2,38,N,54,BER,G,INS,GO,160-170,M1,3
0.0,423,9,M,A,1,2,53,O,50,BER,Q,INJ,ES,200-220,H,1
0.0,364,9,F,A,60,1,58,O,62,BER,E,INJ,ES,170-180,B,3
0.0,186,9,M,A,26,2,36,N,90,BER,F,INJ,ES,150-160,A,3
0.0,366,7,F,A,50,2,51,N,76,MSPF,N,INJ,ES,170-180,H,3
6917.138973,133,4,F,C,26,2,30,N,140,BER,L,INJ,ES,190-200,B,3
0.0,110,3,M,A,50,1,27,N,76,BER,H,INJ,ES,190-200,B,3
0.0,192,7,F,A,50,2,34,N,72,BER,G,INJ,ES,180-190,B,3
0.0,464,5,F,A,60,1,81,N,50,BER,K,INS,GO,170-180,M1,3
0.0,290,5,M,C,50,2,62,N,54,BER,H,INJ,GO,160-170,M1,2
0.0,449,10,F,A,37,1,61,N,95,CPE,J,INJ,ES,200-220,M1,3
0.0,450,2,F,A,50,2,58,N,50,BER,K,INJ,ES,190-200,M2,3
0.0,314,10,M,A,48,3,44,N,50,CTE,F,INJ,GO,130-140,M1,3
4403.830514,65,1,M,C,50,2,24,N,80,BER,K,IDS,GO,170-180,M1,2
0.0,464,4,M,A,50,4,58,N,50,TT,R,INJ,ES,170-180,H,2
0.0,515,7,M,A,50,2,61,N,50,BER,G,INJ,GO,160-170,B,3
1724.919335,521,7,F,A,50,2,66,N,50,BER,I,INJ,GO,150-160,M1,3
92.8694864,360,7,F,A,1,3,56,N,50,BER,H,INJ,ES,170-180,M1,3
0.0,349,10,F,C,55,1,50,O,50,BER,D,INJ,GO,140-150,B,3
0.0,155,10,M,A,50,2,33,N,60,CAB,M,INJ,ES,190-200,M1,1
857.8821752,437,0,F,A,50,3,56,N,50,MSPF,I,IDS,GO,150-160,M1,3
0.0,201,2,M,C,55,2,36,N,50,BRK,L,INJ,ES,180-190,M2,1
0.0,204,10,M,A,50,2,45,N,50,BER,B,CAR,ES,140-150,A,3
0.0,228,7,M,A,66,4,47,N,98,BER,O,INJ,ES,S220,M2,3
325.1610272,153,5,M,C,55,2,30,N,51,BER,J,IDS,GO,170-180,M1,3
0.0,190,9,M,A,50,2,42,N,132,BER,J,INJ,GO,160-170,M2,1
0.0,637,4,F,C,60,1,78,O,50,BER,F,INJ,ES,150-160,B,2
0.0,533,3,M,A,60,1,64,N,50,BER,F,INJ,ES,170-180,B,3
0.0,407,10,M,A,60,1,79,N,100,BER,J,INJ,ES,170-180,M1,3
1529.883988,212,4,F,C,50,2,36,N,50,BER,D,INJ,ES,150-160,A,3
0.0,298,2,M,A,55,3,43,N,50,BER,K,IDS,GO,180-190,M1,3
0.0,209,10,F,A,50,1,38,N,80,BER,C,CAR,ES,130-140,B,3
0.0,72,10,F,C,50,2,31,N,76,BER,E,CAR,ES,170-180,B,3
0.0,176,4,M,C,50,2,38,N,50,BER,U,INJ,ES,S220,H,1
0.0,350,10,M,A,50,2,59,N,85,BER,M,INJ,GO,130-140,H,3
0.0,90,10,F,A,50,2,29,O,85,BER,B,CAR,ES,140-150,B,3
0.0,300,10,F,C,50,3,43,N,50,CTE,C,CAR,ES,140-150,B,3
0.0,295,10,M,A,1,3,45,N,76,BER,D,CAR,ES,140-150,B,3
0.0,215,10,M,A,50,2,37,N,95,BRK,O,INJ,GO,150-160,H,3
0.0,184,10,M,A,50,2,50,N,50,CTE,J,INJ,GO,160-170,M2,3
0.0,226,1,M,A,1,3,37,N,83,BER,N,IDS,GO,200-220,M2,3
0.0,524,10,F,C,60,1,70,O,85,BER,H,INJ,ES,180-190,M1,3
0.0,49,10,M,C,50,2,28,N,80,BER,D,INJ,ES,140-150,A,3
0.0,126,4,M,A,50,1,29,N,57,CAB,K,INJ,ES,190-200,M1,3
0.0,118,2,F,A,50,2,29,N,60,BER,L,IDS,GO,190-200,M1,3
1592.413595,127,4,M,C,50,2,28,N,100,BER,E,INJ,ES,150-160,A,2
0.0,323,3,M,A,1,3,52,N,50,BER,G,INJ,ES,160-170,B,2
0.0,374,10,F,A,66,2,51,N,50,BER,N,INJ,ES,200-220,M2,3
533.2749245,409,1,M,A,55,2,59,N,50,BER,O,INJ,ES,S220,M2,3
0.0,247,1,F,A,42,4,39,N,63,MSPHF,K,IDS,GO,170-180,M1,3
0.0,103,9,M,A,50,1,27,O,90,BER,F,INJ,ES,160-170,B,3
387.9851964,255,9,M,C,50,2,40,O,50,BER,F,INJ,ES,140-150,A,3
0.0,143,4,M,A,50,2,31,N,71,BER,I,INJ,ES,190-200,M2,3
499.2824773,523,5,M,A,60,1,62,N,50,MSPHF,J,INJ,ES,160-170,M1,3
0.0,206,1,M,C,50,3,38,N,95,BER,P,INS,ES,S220,M2,2
0.0,416,4,M,A,37,1,53,N,64,BRK,J,INS,GO,170-180,M2,3
0.0,334,4,M,A,50,1,53,N,50,TT,O,IDS,GO,150-160,H,2
0.0,253,9,M,C,50,2,40,N,50,BER,G,INJ,ES,170-180,B,2
0.0,129,10,M,C,50,1,37,O,76,BER,F,INJ,GO,150-160,M1,2
0.0,287,10,F,A,46,3,45,N,50,BER,D,CAR,ES,160-170,0,3
0.0,80,2,F,C,50,2,25,O,85,BER,D,INJ,ES,160-170,B,3
0.0,304,7,M,A,50,2,54,N,67,BER,K,INS,GO,170-180,M2,3
0.0,388,10,M,A,1,1,50,N,50,BER,A,CAR,ES,001-130,B,3
0.0,516,10,M,A,50,2,61,N,90,BER,I,INJ,ES,190-200,M2,3
0.0,347,3,M,A,66,3,48,N,106,BER,L,INS,ES,200-220,M1,3
0.0,583,5,M,A,42,4,67,N,50,CPE,Q,INJ,ES,S220,H,2
0.0,89,7,F,C,50,2,25,N,76,BER,J,INJ,ES,190-200,M2,3
539.0129909,105,2,M,C,55,1,29,N,68,CAB,I,INJ,ES,190-200,B,3
0.0,447,1,F,A,37,1,58,N,50,BER,G,INJ,ES,160-170,A,1
0.0,77,9,M,C,26,2,25,N,95,BER,E,INJ,ES,150-160,B,3
0.0,263,9,M,A,50,2,47,N,50,MSPHF,M,INJ,ES,160-170,H,3
0.0,289,10,F,A,50,2,55,N,50,BER,G,INJ,ES,170-180,B,3
0.0,279,3,M,A,48,3,52,N,50,CTE,F,INJ,GO,150-160,B,3
0.0,120,1,F,C,1,2,28,N,95,BER,F,INJ,ES,150-160,B,3
0.0,404,1,F,A,46,1,54,N,50,BER,I,INJ,ES,180-190,B,3
0.0,12,3,M,C,26,2,19,N,125,BER,H,INJ,GO,150-160,M1,3
0.0,311,10,F,A,37,1,54,N,76,BER,H,CAR,ES,170-180,M1,3
510.4169184,189,3,F,A,50,1,34,N,50,CPE,P,INJ,ES,S220,M2,2
361.1329305,658,1,F,C,60,1,76,O,116,BER,J,INJ,ES,190-200,M1,3
0.0,205,1,F,A,1,3,36,N,67,MSPHF,J,INJ,ES,170-180,M1,1
0.0,499,0,F,A,60,1,95,N,50,BER,H,INJ,ES,190-200,B,3
0.0,42,4,F,C,26,2,22,N,90,BER,E,INJ,ES,150-160,A,3
0.0,292,10,F,A,50,1,56,N,50,BER,G,CAR,ES,170-180,M1,2
0.0,260,10,M,A,48,1,54,N,50,TT,N,CAR,ES,150-160,H,1
0.0,461,10,M,A,48,3,56,N,50,BRK,G,CAR,ES,140-150,M1,3
0.0,138,10,M,A,50,2,29,N,80,BER,J,CAR,ES,170-180,M2,3
0.0,464,0,M,A,60,1,75,N,55,BER,D,INJ,ES,160-170,B,2
0.0,276,0,F,A,50,3,41,N,50,CTE,K,IDS,GO,150-160,0,2
0.0,178,7,M,A,50,2,62,N,58,BRK,I,INJ,GO,150-160,M1,3
0.0,120,1,F,C,50,2,28,N,61,BER,C,INJ,ES,150-160,A,3
0.0,276,5,M,A,50,2,47,N,80,BER,E,INJ,ES,150-160,B,3
